0.0334839998023956 0.0334777432892663 0.0334777432311326 0.999439463251411 0.999439463253353
0.0335860082820848 0.0335796944152738 0.0335796943569635 0.999436043037766 0.99943604303972
0.033688016761774 0.0336816451918601 0.0336816451333731 0.99943261242426 0.999432612426225
0.0337900252414632 0.0337835956179642 0.0337835955593006 0.999429171410927 0.999429171412905
0.0338920337211523 0.0338855456925254 0.0338855456336852 0.999425719997805 0.999425719999794
0.0339940422008415 0.0339874954144827 0.0339874953554659 0.999422258184928 0.99942225818693
0.0340960506805307 0.0340894447827753 0.0340894447235819 0.999418785972333 0.999418785974347
0.0341980591602199 0.0341913937963424 0.0341913937369724 0.999415303360057 0.999415303362083
0.0343000676399091 0.034293342454123 0.0342933423945764 0.999411810348134 0.999411810350172
0.0344020761195983 0.0343952907550564 0.0343952906953333 0.999408306936602 0.999408306938652
0.0345040845992875 0.0344972386980817 0.034497238638182 0.999404793125498 0.99940479312756
0.0346060930789767 0.0345991862821381 0.0345991862220617 0.999401268914856 0.999401268916931
0.0347081015586658 0.0347011335061646 0.0347011334459117 0.999397734304715 0.999397734306802
0.034810110038355 0.0348030803691006 0.034803080308671 0.999394189295111 0.99939418929721
0.0349121185180442 0.0349050268698851 0.0349050268092789 0.999390633886082 0.999390633888193
0.0350141269977334 0.0350069730074572 0.0350069729466745 0.999387068077663 0.999387068079786
0.0351161354774226 0.0351089187807563 0.035108918719797 0.999383491869892 0.999383491872027
0.0352181439571118 0.0352108641887215 0.0352108641275856 0.999379905262806 0.999379905264954
0.035320152436801 0.0353128092302919 0.0353128091689794 0.999376308256443 0.999376308258603
0.0354221609164901 0.0354147539044068 0.0354147538429177 0.99937270085084 0.999372700853013
0.0355241693961793 0.0355166982100052 0.0355166981483396 0.999369083046034 0.99936908304822
0.0356261778758685 0.0356186421460266 0.0356186420841843 0.999365454842064 0.999365454844262
0.0357281863555577 0.0357205857114099 0.0357205856493911 0.999361816238966 0.999361816241177
0.0358301948352469 0.0358225289050945 0.0358225288428991 0.99935816723678 0.999358167239003
0.0359322033149361 0.0359244717260195 0.0359244716636475 0.999354507835542 0.999354507837778
0.0360342117946253 0.0360264141731242 0.0360264141105756 0.999350838035291 0.99935083803754
0.0361362202743144 0.0361283562453477 0.0361283561826226 0.999347157836065 0.999347157838327
0.0362382287540036 0.0362302979416293 0.0362302978787276 0.999343467237902 0.999343467240177
0.0363402372336928 0.0363322392609082 0.03633223919783 0.999339766240842 0.999339766243129
0.036442245713382 0.0364341802021236 0.0364341801388688 0.999336054844921 0.999336054847221
0.0365442541930712 0.0365361207642148 0.0365361207007835 0.999332333050179 0.999332333052492
0.0366462626727604 0.036638060946121 0.0366380608825131 0.999328600856655 0.999328600858981
0.0367482711524496 0.0367400007467815 0.036740000682997 0.999324858264388 0.999324858266727
0.0368502796321388 0.0368419401651354 0.0368419401011743 0.999321105273415 0.999321105275767
0.0369522881118279 0.036943879200122 0.0369438791359844 0.999317341883778 0.999317341886143
0.0370542965915171 0.0370458178506806 0.0370458177863664 0.999313568095513 0.999313568097892
0.0371563050712063 0.0371477561157504 0.0371477560512597 0.999309783908662 0.999309783911053
0.0372583135508955 0.0372496939942707 0.0372496939296035 0.999305989323263 0.999305989325667
0.0373603220305847 0.0373516314851807 0.0373516314203369 0.999302184339355 0.999302184341773
0.0374623305102739 0.0374535685874198 0.0374535685223994 0.999298368956979 0.99929836895941
0.0375643389899631 0.0375555052999271 0.0375555052347302 0.999294543176174 0.999294543178619
0.0376663474696522 0.037657441621642 0.0376574415562686 0.99929070699698 0.999290706999438
0.0377683559493414 0.0377593775515037 0.0377593774859537 0.999286860419437 0.999286860421908
0.0378703644290306 0.0378613130884515 0.037861313022725 0.999283003443584 0.999283003446068
0.0379723729087198 0.0379632482314247 0.0379632481655217 0.999279136069463 0.99927913607196
0.038074381388409 0.0380651829793627 0.0380651829132831 0.999275258297112 0.999275258299623
0.0381763898680982 0.0381671173312046 0.0381671172649485 0.999271370126573 0.999271370129098
0.0382783983477874 0.0382690512858897 0.0382690512194572 0.999267471557886 0.999267471560424
0.0383804068274766 0.0383709848423575 0.0383709847757484 0.999263562591091 0.999263562593643
0.0384824153071657 0.0384729179995472 0.0384729179327616 0.99925964322623 0.999259643228795
0.0385844237868549 0.0385748507563981 0.0385748506894359 0.999255713463343 0.999255713465921
0.0386864322665441 0.0386767831118495 0.0386767830447108 0.99925177330247 0.999251773305063
0.0387884407462333 0.0387787150648407 0.0387787149975255 0.999247822743654 0.99924782274626
0.0388904492259225 0.0388806466143111 0.0388806465468194 0.999243861786934 0.999243861789554
0.0389924577056117 0.0389825777592 0.0389825776915317 0.999239890432353 0.999239890434986
0.0390944661853009 0.0390845084984467 0.0390845084306019 0.999235908679951 0.999235908682598
0.0391964746649901 0.0391864388309905 0.0391864387629693 0.99923191652977 0.999231916532431
0.0392984831446792 0.0392883687557709 0.0392883686875732 0.999227913981852 0.999227913984527
0.0394004916243684 0.0393902982717271 0.0393902982033529 0.999223901036238 0.999223901038927
0.0395025001040576 0.0394922273777985 0.0394922273092478 0.999219877692969 0.999219877695673
0.0396045085837468 0.0395941560729244 0.0395941560041972 0.999215843952089 0.999215843954806
0.039706517063436 0.0396960843560443 0.0396960842871406 0.999211799813638 0.999211799816369
0.0398085255431252 0.0397980122260974 0.0397980121570172 0.999207745277659 0.999207745280405
0.0399105340228143 0.0398999396820232 0.0398999396127664 0.999203680344195 0.999203680346954
0.0400125425025035 0.0400018667227609 0.0400018666533277 0.999199605013286 0.99919960501606
0.0401145509821927 0.0401037933472501 0.0401037932776404 0.999195519284976 0.999195519287764
0.0402165594618819 0.0402057195544299 0.0402057194846438 0.999191423159308 0.99919142316211
0.0403185679415711 0.04030764534324 0.0403076452732773 0.999187316636323 0.999187316639139
0.0404205764212603 0.0404095707126195 0.0404095706424804 0.999183199716065 0.999183199718896
0.0405225849009495 0.040511495661508 0.0405114955911924 0.999179072398577 0.999179072401421
0.0406245933806386 0.0406134201888448 0.0406134201183527 0.999174934683901 0.99917493468676
0.0407266018603278 0.0407153442935693 0.0407153442229007 0.99917078657208 0.999170786574953
0.040828610340017 0.0408172679746209 0.0408172679037759 0.999166628063158 0.999166628066046
0.0409306188197062 0.0409191912309391 0.0409191911599175 0.999162459157177 0.99916245916008
0.0410326272993954 0.0410211140614632 0.0410211139902652 0.999158279854183 0.999158279857099
0.0411346357790846 0.0411230364651327 0.0411230363937582 0.999154090154216 0.999154090157148
0.0412366442587738 0.0412249584408869 0.041224958369336 0.999149890057323 0.999149890060268
0.0413386527384629 0.0413268799876654 0.041326879915938 0.999145679563545 0.999145679566505
0.0414406612181521 0.0414288011044075 0.0414288010325037 0.999141458672927 0.999141458675902
0.0415426696978413 0.0415307217900527 0.0415307217179724 0.999137227385513 0.999137227388503
0.0416446781775305 0.0416326420435405 0.0416326419712837 0.999132985701347 0.999132985704351
0.0417466866572197 0.0417345618638102 0.0417345617913769 0.999128733620472 0.999128733623491
0.0418486951369089 0.0418364812498013 0.0418364811771916 0.999124471142934 0.999124471145968
0.0419507036165981 0.0419384002004533 0.0419384001276671 0.999120198268777 0.999120198271825
0.0420527120962873 0.0420403187147056 0.042040318641743 0.999115914998044 0.999115915001108
0.0421547205759764 0.0421422367914977 0.0421422367183587 0.999111621330781 0.99911162133386
0.0422567290556656 0.0422441544297691 0.0422441543564536 0.999107317267033 0.999107317270126
0.0423587375353548 0.0423460716284592 0.0423460715549673 0.999103002806843 0.999103002809951
0.042460746015044 0.0424479883865075 0.0424479883128392 0.999098677950257 0.999098677953381
0.0425627544947332 0.0425499047028536 0.0425499046290088 0.999094342697321 0.999094342700459
0.0426647629744224 0.0426518205764368 0.0426518205024156 0.999089997048078 0.999089997051231
0.0427667714541115 0.0427537360061967 0.042753735931999 0.999085641002575 0.999085641005743
0.0428687799338007 0.0428556509910727 0.0428556509166987 0.999081274560856 0.99908127456404
0.0429707884134899 0.0429575655300044 0.042957565455454 0.999076897722967 0.999076897726166
0.0430727968931791 0.0430594796219313 0.0430594795472044 0.999072510488954 0.999072510492168
0.0431748053728683 0.0431613932657929 0.0431613931908896 0.999068112858862 0.999068112862092
0.0432768138525575 0.0432633064605287 0.043263306385449 0.999063704832738 0.999063704835982
0.0433788223322467 0.0433652192050782 0.043365219129822 0.999059286410626 0.999059286413886
0.0434808308119358 0.0434671314983809 0.0434671314229484 0.999054857592573 0.999054857595848
0.043582839291625 0.0435690433393764 0.0435690432637674 0.999050418378625 0.999050418381915
0.0436848477713142 0.0436709547270042 0.0436709546512188 0.999045968768828 0.999045968772134
0.0437868562510034 0.0437728656602039 0.0437728655842421 0.999041508763228 0.99904150876655
0.0438888647306926 0.0438747761379149 0.0438747760617767 0.999037038361872 0.999037038365209
0.0439908732103818 0.0439766861590768 0.0439766860827622 0.999032557564807 0.99903255756816
0.044092881690071 0.0440785957226293 0.0440785956461382 0.999028066372079 0.999028066375447
0.0441948901697601 0.0441805048275117 0.0441805047508443 0.999023564783734 0.999023564787118
0.0442968986494493 0.0442824134726638 0.04428241339582 0.99901905279982 0.999019052803219
0.0443989071291385 0.044384321657025 0.0443843215800048 0.999014530420383 0.999014530423799
0.0445009156088277 0.0444862293795349 0.0444862293023384 0.999009997645471 0.999009997648902
0.0446029240885169 0.0445881366391332 0.0445881365617603 0.999005454475131 0.999005454478578
0.0447049325682061 0.0446900434347594 0.04469004335721 0.99900090090941 0.999000900912872
0.0448069410478953 0.044791949765353 0.0447919496876273 0.998996336948355 0.998996336951833
0.0449089495275844 0.0448938556298537 0.0448938555519516 0.998991762592014 0.998991762595508
0.0450109580072736 0.0449957610272011 0.0449957609491226 0.998987177840435 0.998987177843945
0.0451129664869628 0.0450976659563347 0.0450976658780798 0.998982582693665 0.998982582697191
0.045214974966652 0.0451995704161942 0.045199570337763 0.998977977151752 0.998977977155293
0.0453169834463412 0.0453014744057191 0.0453014743271116 0.998973361214743 0.998973361218301
0.0454189919260304 0.0454033779238492 0.0454033778450652 0.998968734882688 0.998968734886262
0.0455210004057196 0.045505280969524 0.0455052808905637 0.998964098155634 0.998964098159224
0.0456230088854087 0.0456071835416831 0.0456071834625464 0.998959451033629 0.998959451037235
0.0457250173650979 0.0457090856392662 0.0457090855599531 0.998954793516722 0.998954793520344
0.0458270258447871 0.0458109872612128 0.0458109871817234 0.998950125604961 0.998950125608599
0.0459290343244763 0.0459128884064627 0.045912888326797 0.998945447298395 0.998945447302049
0.0460310428041655 0.0460147890739555 0.0460147889941134 0.998940758597072 0.998940758600743
0.0461330512838547 0.0461166892626308 0.0461166891826124 0.998936059501041 0.998936059504728
0.0462350597635439 0.0462185889714283 0.0462185888912335 0.998931350010352 0.998931350014055
0.0463370682432331 0.0463204881992877 0.0463204881189165 0.998926630125053 0.998926630128772
0.0464390767229223 0.0464223869451485 0.046422386864601 0.998921899845193 0.998921899848929
0.0465410852026114 0.0465242852079506 0.0465242851272267 0.998917159170821 0.998917159174574
0.0466430936823006 0.0466261829866335 0.0466261829057333 0.998912408101987 0.998912408105756
0.0467451021619898 0.0467280802801369 0.0467280801990604 0.998907646638741 0.998907646642526
0.046847110641679 0.0468299770874005 0.0468299770061477 0.998902874781131 0.998902874784933
0.0469491191213682 0.046931873407364 0.0469318733259349 0.998898092529208 0.998898092533026
0.0470511276010574 0.0470337692389672 0.0470337691573617 0.99889329988302 0.998893299886856
0.0471531360807466 0.0471356645811496 0.0471356644993678 0.998888496842619 0.998888496846471
0.0472551445604358 0.047237559432851 0.0472375593508929 0.998883683408054 0.998883683411923
0.0473571530401249 0.0473394537930112 0.0473394537108767 0.998878859579375 0.998878859583261
0.0474591615198141 0.0474413476605698 0.047441347578259 0.998874025356633 0.998874025360535
0.0475611699995033 0.0475432410344665 0.0475432409519794 0.998869180739877 0.998869180743796
0.0476631784791925 0.0476451339136411 0.0476451338309777 0.998864325729158 0.998864325733094
0.0477651869588817 0.0477470262970333 0.0477470262141936 0.998859460324527 0.998859460328479
0.0478671954385709 0.0478489181835828 0.0478489181005668 0.998854584526033 0.998854584530003
0.0479692039182601 0.0479508095722294 0.0479508094890371 0.998849698333729 0.998849698337716
0.0480712123979493 0.0480527004619129 0.0480527003785443 0.998844801747665 0.998844801751668
0.0481732208776384 0.0481545908515729 0.048154590768028 0.998839894767891 0.998839894771912
0.0482752293573276 0.0482564807401492 0.048256480656428 0.998834977394459 0.998834977398497
0.0483772378370168 0.0483583701265817 0.0483583700426842 0.99883004962742 0.998830049631475
0.048479246316706 0.04846025900981 0.0484602589257362 0.998825111466826 0.998825111470897
0.0485812547963952 0.0485621473887739 0.0485621473045238 0.998820162912726 0.998820162916815
0.0486832632760844 0.0486640352624132 0.0486640351779869 0.998815203965174 0.998815203969281
0.0487852717557736 0.0487659226296678 0.0487659225450651 0.998810234624221 0.998810234628345
0.0488872802354628 0.0488678094894773 0.0488678094046983 0.998805254889918 0.998805254894059
0.048989288715152 0.0489696958407815 0.0489696957558263 0.998800264762318 0.998800264766476
0.0490912971948411 0.0490715816825204 0.0490715815973889 0.998795264241471 0.998795264245646
0.0491933056745303 0.0491734670136336 0.0491734669283259 0.998790253327431 0.998790253331624
0.0492953141542195 0.049275351833061 0.049275351747577 0.998785232020249 0.998785232024459
0.0493973226339087 0.0493772361397424 0.0493772360540821 0.998780200319977 0.998780200324205
